MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,42,2,NA,NA,3,NA,NA,NA,NA,0.004045250825583935,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,2,NA,NA,3,NA,NA,NA,NA,0.4199739694595337,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,46,2,NA,NA,3,NA,NA,NA,NA,0.011555969715118408,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,42,2,NA,NA,3,NA,NA,NA,NA,0.011109753511846066,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,41,2,NA,NA,3,NA,NA,NA,NA,0.12438369542360306,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,2,NA,NA,3,NA,NA,NA,NA,0.03676571696996689,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,41,2,NA,NA,3,NA,NA,NA,NA,0.5705651044845581,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,2,NA,NA,3,NA,NA,NA,NA,0.3204297423362732,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,2,NA,NA,3,NA,NA,NA,NA,0.1300506740808487,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,47,1,NA,NA,3,NA,NA,NA,NA,1.3493832375388592e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,46,1,NA,NA,3,NA,NA,NA,NA,0.019411589950323105,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,46,1,NA,NA,3,NA,NA,NA,NA,0.024919729679822922,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,42,1,NA,NA,3,NA,NA,NA,NA,0.3012065291404724,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,47,1,NA,NA,3,NA,NA,NA,NA,3.19530263368506e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,46,1,NA,NA,3,NA,NA,NA,NA,0.020518861711025238,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,42,1,NA,NA,3,NA,NA,NA,NA,0.012604707852005959,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,41,1,NA,NA,3,NA,NA,NA,NA,0.04864047095179558,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,47,1,NA,NA,3,NA,NA,NA,NA,8.983439183793962e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,46,1,NA,NA,3,NA,NA,NA,NA,0.27086761593818665,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,42,1,NA,NA,3,NA,NA,NA,NA,0.3792380392551422,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,41,1,NA,NA,3,NA,NA,NA,NA,0.6624846458435059,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,47,1,NA,NA,3,NA,NA,NA,NA,9.301776117354166e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,46,1,NA,NA,3,NA,NA,NA,NA,0.0026212630327790976,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,42,1,NA,NA,3,NA,NA,NA,NA,0.008930915035307407,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,41,1,NA,NA,3,NA,NA,NA,NA,9.269875008612871e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,47,1,NA,NA,3,NA,NA,NA,NA,0.002555278828367591,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,46,1,NA,NA,3,NA,NA,NA,NA,0.048313967883586884,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,42,1,NA,NA,3,NA,NA,NA,NA,4.957821220159531e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,41,1,NA,NA,3,NA,NA,NA,NA,7.064283126965165e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,47,1,NA,NA,3,NA,NA,NA,NA,4.313255485612899e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,46,1,NA,NA,3,NA,NA,NA,NA,2.110286550305318e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,42,1,NA,NA,3,NA,NA,NA,NA,0.0027539371512830257,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,1,NA,NA,3,NA,NA,NA,NA,0.0017397116171196103,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,46,1,NA,NA,3,NA,NA,NA,NA,1.1756259482353926e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,42,1,NA,NA,3,NA,NA,NA,NA,0.006701038219034672,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,41,1,NA,NA,3,NA,NA,NA,NA,0.4208899736404419,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,1,NA,NA,3,NA,NA,NA,NA,1.1770700216293335,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,41,1,NA,NA,3,NA,NA,NA,NA,1.4409191608428955,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,1,NA,NA,3,NA,NA,NA,NA,20.245378494262695,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,1,NA,NA,3,NA,NA,NA,NA,19.361875534057617,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,11,10,1,NA,NA,3,NA,NA,NA,NA,0.21107275784015656,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,48,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,9,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,48,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,3,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,62,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,62,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,48,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,46,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,42,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,41,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,2,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,46,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,42,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,41,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,11,10,1,NA,NA,2,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,48,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,47,3,NA,NA,1,NA,NA,NA,NA,3.2743162591941655e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,9.943583281710744e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,0.2219148725271225,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,47,3,NA,NA,1,NA,NA,NA,NA,0.01826362870633602,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,0.5916211009025574,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,1.6397309303283691,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,12.87121868133545,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,0.44560477137565613,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,20.0460205078125,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,3.5030808448791504,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,0.08862703293561935,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,0.7488253712654114,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,0.15342849493026733,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,0.18128524720668793,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,0.22981391847133636,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,0.09248525649309158,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,0.2628040611743927,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,27.46245002746582,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,28.600671768188477,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,17.530187606811523,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,31.19131088256836,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,1.1331357955932617,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,0.23120996356010437,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,0.02889380045235157,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,0.28409045934677124,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,5.012751579284668,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,0.04000917449593544,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,0.04507766664028168,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,1.8934216499328613,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,0.06329818814992905,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,0.07993151247501373,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,6.278813362121582,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,0.18050988018512726,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,0.20073173940181732,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,21.657302856445312,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,6.889128684997559,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,78.5239028930664,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,44.743656158447266,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,44.850887298583984,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,0.0019384557381272316,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,0.32573553919792175,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,1.2139863967895508,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,11.587495803833008,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,3.9560990990139544e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,0.31055590510368347,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,0.26532498002052307,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,1.101380705833435,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,0.12510694563388824,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,51.52511215209961,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,120.19384002685547,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,184.080078125,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,1.7873440810944885e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,0.05777879059314728,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,0.23999753594398499,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,51,41,1,NA,NA,1,NA,NA,NA,NA,0.01929156295955181,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,0.21578003466129303,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,4.7053985595703125,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,0.035347338765859604,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,0.044729024171829224,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,0.022787367925047874,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,0.0012632377911359072,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,0.17577265202999115,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,0.0812535434961319,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,0.006067137233912945,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,0.39700037240982056,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,161.60140991210938,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,432.0699157714844,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,416.7524719238281,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,5611.142578125,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,7806.0439453125,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,98,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,8.042583465576172,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,42,48,9,NA,NA,5,NA,NA,NA,NA,1.3545727415475994e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,41,47,9,NA,NA,5,NA,NA,NA,NA,4.469924315344542e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,32,30,9,NA,NA,5,NA,NA,NA,NA,2.899391402024776e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,2.3136877280194312e-4,NA,NA
