MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,9,NA,NA,5,NA,NA,NA,NA,9.601781130186282e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,9,NA,NA,5,NA,NA,NA,NA,3.4216841982015467e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,46,9,NA,NA,5,NA,NA,NA,NA,3.9952716690550005e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,42,9,NA,NA,5,NA,NA,NA,NA,2.210541794056553e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,41,9,NA,NA,5,NA,NA,NA,NA,8.557639041839593e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,9,NA,NA,5,NA,NA,NA,NA,5.0644584916881286e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,46,9,NA,NA,5,NA,NA,NA,NA,5.904431077397021e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,42,9,NA,NA,5,NA,NA,NA,NA,3.275220024079317e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,41,9,NA,NA,5,NA,NA,NA,NA,1.3838194945492432e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,9,NA,NA,5,NA,NA,NA,NA,1.5296441802092886e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,9,NA,NA,5,NA,NA,NA,NA,5.317185696185334e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,46,9,NA,NA,5,NA,NA,NA,NA,3.4142215099564055e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,48,9,NA,NA,5,NA,NA,NA,NA,8.234573215304408e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,47,9,NA,NA,5,NA,NA,NA,NA,3.41992054018192e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,30,9,NA,NA,5,NA,NA,NA,NA,2.1364996428019367e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,1.3005398795939982e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,21,20,9,NA,NA,5,NA,NA,NA,NA,0.0013614095514640212,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,30,5,NA,NA,5,NA,NA,NA,NA,7.212587661342695e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,30,5,NA,NA,5,NA,NA,NA,NA,3.4970493288710713e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,21,20,5,NA,NA,5,NA,NA,NA,NA,9.013995440909639e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,47,3,NA,NA,5,NA,NA,NA,NA,6.888684583827853e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,3,NA,NA,5,NA,NA,NA,NA,3.5271645174361765e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,3.2519171799805235e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,3,NA,NA,5,NA,NA,NA,NA,7.698761692154221e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,1.1688687663991004e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,3,NA,NA,5,NA,NA,NA,NA,2.057805613731034e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,3,NA,NA,5,NA,NA,NA,NA,7.108651061571436e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,7.079395436448976e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,1.878051698440686e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,49,2,NA,NA,5,NA,NA,NA,NA,6.471613887697458e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,0.02377023920416832,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,2.368558052694425e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,49,2,NA,NA,5,NA,NA,NA,NA,3.5064079565927386e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,0.0071983784437179565,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,0.001018483773805201,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,1.5169786638580263e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,1.6010960098356009e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,9.617378964321688e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,41,2,NA,NA,5,NA,NA,NA,NA,3.537801603670232e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,2.3115465592127293e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,1.549684238852933e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,1.755364501150325e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,3.3856387017294765e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,0.003695707768201828,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,0.0024769925512373447,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,0.0027927274350076914,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,0.005140374880284071,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,3.3263451769016683e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,4.125587292946875e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,1.1561481016997277e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,8.685308421263471e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,6.861358415335417e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,1.0054125596070662e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,4.6489313376696373e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,4.1612249333411455e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,1.528949724161066e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,2.3522328774561174e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,0.0022889713291078806,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,5.301885539665818e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,8.773845911491662e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,0.0017121207201853395,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,9.786958253243938e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,0.005569747183471918,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,6.899497820995748e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,8.727152016945183e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,3.45462147777198e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,6.03653163011586e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,47,1,NA,NA,5,NA,NA,NA,NA,9.87831754173385e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,1.820180332288146e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,2.510734193492681e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,41,1,NA,NA,5,NA,NA,NA,NA,2.9373177312663756e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,7.034101656699931e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,2.7764685000875033e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,1.0227882739854977e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,1.6184683772735298e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,1.3806668448523851e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,4.152428300585598e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,0.0016049320111051202,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,0.0025098195765167475,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,5.7324921698409526e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,2.495401076885173e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,9.615637281967793e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,3.139679805030937e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,3.3969922696996946e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,2.0805573512916453e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,2.344902532058768e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,2.955803424242731e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,3.3234354646083375e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,8.591887734610282e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,1.1924802674911916e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,1.5521202385571087e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,3.5245298590780294e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,2.9903720133006573e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,0.005119861103594303,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,0.016817521303892136,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,0.004865833092480898,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,0.1620849370956421,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,0.15542256832122803,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,0.0012743048137053847,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,9,NA,NA,4,NA,NA,NA,NA,2.060726842501026e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,9,NA,NA,4,NA,NA,NA,NA,4.8226002746787344e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,46,9,NA,NA,4,NA,NA,NA,NA,5.630925170585499e-10,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,42,9,NA,NA,4,NA,NA,NA,NA,3.1154951951606336e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,41,9,NA,NA,4,NA,NA,NA,NA,1.2059836462796625e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,9,NA,NA,4,NA,NA,NA,NA,7.042324341455242e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,46,9,NA,NA,4,NA,NA,NA,NA,8.210091273497255e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,42,9,NA,NA,4,NA,NA,NA,NA,4.554165755621398e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,41,9,NA,NA,4,NA,NA,NA,NA,1.9240070869841475e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,9,NA,NA,4,NA,NA,NA,NA,2.2485163952978837e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,9,NA,NA,4,NA,NA,NA,NA,5.911672928959888e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,46,9,NA,NA,4,NA,NA,NA,NA,3.7958308496399695e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,48,9,NA,NA,4,NA,NA,NA,NA,1.1315776191622717e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,47,9,NA,NA,4,NA,NA,NA,NA,3.894840119755827e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,30,9,NA,NA,4,NA,NA,NA,NA,2.6303680442651967e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,1.364308536722092e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,21,20,9,NA,NA,4,NA,NA,NA,NA,1.5326756692957133e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,30,5,NA,NA,4,NA,NA,NA,NA,8.87983333086595e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,30,5,NA,NA,4,NA,NA,NA,NA,3.668524732347578e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,21,20,5,NA,NA,4,NA,NA,NA,NA,1.0147909961233381e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,47,3,NA,NA,4,NA,NA,NA,NA,2.4016055249376222e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,3,NA,NA,4,NA,NA,NA,NA,7.569019999209559e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,4.0885714258642736e-10,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,1.0849541922652861e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,1.6251484339591116e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,3,NA,NA,4,NA,NA,NA,NA,3.0245214475144166e-06,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,7.902402785475715e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,9.728348231874406e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,2.1385829313658178e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,49,2,NA,NA,4,NA,NA,NA,NA,2.256486186524853e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,0.008288068696856499,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,8.258416346507147e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,49,2,NA,NA,4,NA,NA,NA,NA,7.525412365794182e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,0.0015449111815541983,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,2.185817138524726e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,1.9075054296990857e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,2.013239100051578e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,1.209290417136799e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,41,2,NA,NA,4,NA,NA,NA,NA,4.448002073331736e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,3.2579468097537756e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,2.184108416258823e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,2.473961103532929e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,4.7712106606923044e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,5.139019340276718e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,3.4442596370354295e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,3.883254830725491e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,7.14697758667171e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,4.889610136160627e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,6.064321041776566e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,1.6994441409678984e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,9.65635717875557e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,7.628268940607086e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,1.1177766054970562e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,5.168042704895015e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,5.7182725868187845e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,2.1012585875723744e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,3.2326931886927923e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,2.606833877507597e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,6.037997991370503e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,9.991921615437604e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,2.1075418044347316e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,1.2049253200530075e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,5.841598613187671e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,7.23781922715716e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,9.824988228501752e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,7.414266534055969e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,1.2955243100520875e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,47,1,NA,NA,4,NA,NA,NA,NA,1.2421394579575917e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,2.2887066734256223e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,3.156986349495128e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,54,41,1,NA,NA,4,NA,NA,NA,NA,3.6930291571479756e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,9.914054466264588e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,3.913149612344569e-6,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,1.4414923498407006e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,2.28083627007436e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,1.9198733980374527e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,5.7739503972698e-5,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,2.2316510148812085e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,3.4895644057542086e-4,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,8.426596309618617e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,3.66805075202592e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,1.4134165837731416e-7,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,4.614638449140784e-9,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,3.776793988663485e-8,NA,NA
1,1,2020,NA,NA,NA,36,36109,NA,NA,117,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,2.3131117359298514e-6,NA,NA
